pos_x,pos_y,vel_x,vel_y,thrust_x,thrust_y
7.512149877393247070e+12,-4.609841268193912506e+10,4.431201164008244632e+03,-3.345041426069328008e+04,-1.048440575599670410e+00,-7.824337482452392578e+00
7.512152535591175781e+12,-4.611848683182723999e+10,4.430329881796717018e+03,-3.345691648019578861e+04,-3.827785253524780273e-01,-8.609543800354003906e+00
7.512155193598244141e+12,-4.613856527456267548e+10,4.430011781344399424e+03,-3.346407122572424851e+04,-1.109505534172058105e+00,-8.319417953491210938e+00
7.512157851052095703e+12,-4.615864786548433685e+10,4.429089752629905888e+03,-3.347098486944090837e+04,1.292985916137695312e+00,-8.664026260375976562e+00
7.512160509150648438e+12,-4.617873477641909027e+10,4.430164254206530131e+03,-3.347818489125192718e+04,2.864513173699378967e-02,-9.496251106262207031e+00
7.512163167263482422e+12,-4.619882642232668304e+10,4.430188057070357900e+03,-3.348607651265785535e+04,-4.595746994018554688e-01,-8.554273605346679688e+00
7.512165825147165039e+12,-4.621892233352304840e+10,4.429806137082824534e+03,-3.349318532727631828e+04,-6.240935623645782471e-02,-8.213164329528808594e+00
7.512168482999727539e+12,-4.623902233992599487e+10,4.429754271397092452e+03,-3.350001067158245860e+04,-3.813725113868713379e-01,-7.664924621582031250e+00
7.512171140662130859e+12,-4.625912616817501068e+10,4.429437339377442186e+03,-3.350638041502326814e+04,-1.475422859191894531e+00,-7.692744255065917969e+00
7.512173797588865234e+12,-4.627923383214137268e+10,4.428211224243274046e+03,-3.351277327727305965e+04,9.100915789604187012e-01,-7.789893627166748047e+00
7.512176454969383789e+12,-4.629934538026521301e+10,4.428967531079871151e+03,-3.351924687307306885e+04,-3.206380367279052734e+00,-7.117196559906005859e+00
7.512179110751152344e+12,-4.631946047712971497e+10,4.426302947102420148e+03,-3.352516144083933614e+04,6.657983064651489258e-01,-7.988767623901367188e+00
7.512181766864896484e+12,-4.633957955731324768e+10,4.426856240139161855e+03,-3.353180030588869704e+04,3.887431025505065918e-01,-7.854407787322998047e+00
7.512184423172472656e+12,-4.635970255382198334e+10,4.427179293394258821e+03,-3.353832751456416736e+04,-2.502272129058837891e+00,-8.812772750854492188e+00
7.512187078232376953e+12,-4.637982994451103210e+10,4.425099840916717767e+03,-3.354565114841707691e+04,-7.188314795494079590e-01,-7.614260196685791016e+00
7.512189732933860352e+12,-4.639996113178410339e+10,4.424502472081429914e+03,-3.355197878845765808e+04,3.961800932884216309e-01,-9.037363052368164062e+00
7.512192387832883789e+12,-4.642009682522157288e+10,4.424831705661244087e+03,-3.355948906245032413e+04,-2.306920051574707031e+00,-9.545456886291503906e+00
7.512195041581641602e+12,-4.644023727816662598e+10,4.422914595630370059e+03,-3.356742157508613309e+04,-9.748685359954833984e-01,-9.680169105529785156e+00
7.512197694844313477e+12,-4.646038255778878784e+10,4.422104453617985200e+03,-3.357546603693460202e+04,8.431293964385986328e-01,-8.411685943603515625e+00
7.512200348527381836e+12,-4.648053203160337830e+10,4.422805113211502430e+03,-3.358245635765126644e+04,-1.718709021806716919e-01,-7.643385410308837891e+00
7.512203002124750977e+12,-4.650068531652426147e+10,4.422662282252152181e+03,-3.358880820147045597e+04,7.673764824867248535e-01,-9.785015106201171875e+00
7.512205656104744141e+12,-4.652084348040003967e+10,4.423299989285601441e+03,-3.359693979295935424e+04,-9.107894301414489746e-01,-7.642668724060058594e+00
7.512208309630603516e+12,-4.654100545502475739e+10,4.422543098607727188e+03,-3.360329104119438853e+04,-1.038080692291259766e+00,-7.455629825592041016e+00
7.512210962638859375e+12,-4.656117114713802338e+10,4.421680425717540857e+03,-3.360948685544176988e+04,1.139673829078674316e+00,-9.136920928955078125e+00
7.512213616215372070e+12,-4.658134139505673218e+10,4.422627521127663385e+03,-3.361707986451188481e+04,-2.197207361459732056e-01,-8.628954887390136719e+00
7.512216269682327148e+12,-4.660151594550141144e+10,4.422444925763363244e+03,-3.362425074113748269e+04,6.210288405418395996e-01,-9.075900077819824219e+00
7.512218923458935547e+12,-4.662169502132563019e+10,4.422961014257807619e+03,-3.363179304035899986e+04,-1.137450456619262695e+00,-8.083149909973144531e+00
7.512221576668393555e+12,-4.664187812752929688e+10,4.422015762616108077e+03,-3.363851033944102528e+04,3.078533649444580078e+00,-6.611870765686035156e+00
7.512224231412852539e+12,-4.666206453051062012e+10,4.424574098874186348e+03,-3.364400496887405461e+04,-1.962544023990631104e-01,-7.957622528076171875e+00
7.512226886059455078e+12,-4.668225490128156281e+10,4.424411004618268635e+03,-3.365061795157222514e+04,-6.841599941253662109e-01,-5.913468360900878906e+00
7.512229540364923828e+12,-4.670244822059628296e+10,4.423842448651776976e+03,-3.365553219119517598e+04,4.904161989688873291e-01,-8.691431999206542969e+00
7.512232194914920898e+12,-4.672264587358899689e+10,4.424249994784810951e+03,-3.366275498785826494e+04,4.047982692718505859e-01,-7.864023208618164062e+00
7.512234849666754883e+12,-4.674284744770130920e+10,4.424586390283749097e+03,-3.366929018718844600e+04,-4.292681217193603516e-01,-8.901169776916503906e+00
7.512237504204548828e+12,-4.676305346007001495e+10,4.424229655817875937e+03,-3.367668728117371938e+04,-2.604308426380157471e-01,-7.579020500183105469e+00
7.512240158612486328e+12,-4.678326325145170593e+10,4.424013229340160251e+03,-3.368298563614785235e+04,-1.459645628929138184e+00,-8.161363601684570312e+00
7.512242812292622070e+12,-4.680347711221135712e+10,4.422800225477716594e+03,-3.368976793275757518e+04,-1.551011443138122559e+00,-5.856111526489257812e+00
7.512245465199398438e+12,-4.682369389291580963e+10,4.421511294345848910e+03,-3.369463450742114946e+04,-2.924835920333862305e+00,-1.117155647277832031e+01
7.512248116647806641e+12,-4.684391624392542267e+10,4.419080680822960858e+03,-3.370391834935310180e+04,2.099442780017852783e-01,-8.583872795104980469e+00
7.512250768200895508e+12,-4.686414287498240662e+10,4.419255147797306563e+03,-3.371105176163601573e+04,-1.091347217559814453e+00,-7.237100601196289062e+00
7.512253419209821289e+12,-4.688437311456599426e+10,4.418348209096671781e+03,-3.371706597264974698e+04,-5.800104141235351562e-01,-8.403014183044433594e+00
7.512256069929543945e+12,-4.690460754401814270e+10,4.417866204027703134e+03,-3.372404908691708260e+04,-3.512401878833770752e-01,-9.192847251892089844e+00
7.512258720474131836e+12,-4.692484655716143799e+10,4.417574312720154012e+03,-3.373168857215575554e+04,2.093902111053466797e+00,-8.079747200012207031e+00
7.512261372062769531e+12,-4.694508959898754120e+10,4.419314395622249322e+03,-3.373840304350089718e+04,2.108247041702270508e+00,-8.024030685424804688e+00
7.512264024702609375e+12,-4.696533664171536255e+10,4.421066399519345396e+03,-3.374507121303335589e+04,1.872192382812500000e+00,-7.836214542388916016e+00
7.512266678275951172e+12,-4.698558759169696045e+10,4.422622236109886217e+03,-3.375158330266855046e+04,-1.001520037651062012e+00,-7.431736469268798828e+00
7.512269331349918945e+12,-4.700584224725352478e+10,4.421789946035222783e+03,-3.375775926094103488e+04,-2.195090770721435547e+00,-8.664869308471679688e+00
7.512271983329379883e+12,-4.702610122324353027e+10,4.419965768924768781e+03,-3.376495998334581964e+04,1.949930936098098755e-02,-7.902368068695068359e+00
7.512274635318562500e+12,-4.704636413947245789e+10,4.419981971382251686e+03,-3.377152704821061343e+04,-3.652083873748779297e-01,-7.861096382141113281e+00
7.512277287125645508e+12,-4.706663097536162567e+10,4.419678472152698305e+03,-3.377805981527494441e+04,2.206620573997497559e-01,-7.503499984741210938e+00
7.512279939042752930e+12,-4.708690155260811615e+10,4.419861845868942510e+03,-3.378429541081788193e+04,-1.959492921829223633e+00,-8.791793823242187500e+00
7.512282589982827148e+12,-4.710717651357450867e+10,4.418233456444554577e+03,-3.379160161065874127e+04,-6.347326040267944336e-01,-7.021767139434814453e+00
7.512285240606413086e+12,-4.712745497569902802e+10,4.417705975871527698e+03,-3.379743687419725757e+04,9.409768581390380859e-01,-7.228452682495117188e+00
7.512287891699182617e+12,-4.714773704203816986e+10,4.418487949145177481e+03,-3.380344389857487840e+04,-1.856812238693237305e-01,-6.733731269836425781e+00
7.512290542699367188e+12,-4.716802246591644287e+10,4.418333641464250832e+03,-3.380903979712480213e+04,1.891771554946899414e+00,-8.732626914978027344e+00
7.512293194642816406e+12,-4.718831224401311493e+10,4.419905748834973565e+03,-3.381629682778979623e+04,8.255068063735961914e-01,-7.703627109527587891e+00
7.512295846997875000e+12,-4.720860586325349426e+10,4.420591763616855133e+03,-3.382269873396272305e+04,-2.920817732810974121e-01,-7.943523883819580078e+00
7.512298499207295898e+12,-4.722890344325369263e+10,4.420349034426726575e+03,-3.382930000033588294e+04,6.716133356094360352e-01,-8.742555618286132812e+00
7.512301151751591797e+12,-4.724920538242288971e+10,4.420907159897727070e+03,-3.383656528200083994e+04,8.145170211791992188e-01,-1.051499366760253906e+01
7.512303804702016602e+12,-4.726951256452521515e+10,4.421584041894133406e+03,-3.384530350387297949e+04,-6.232055425643920898e-01,-8.905914306640625000e+00
7.512306457341701172e+12,-4.728982418724962616e+10,4.421066140596571131e+03,-3.385270454068060644e+04,-1.269115686416625977e+00,-8.403152465820312500e+00
7.512309109348583984e+12,-4.731013999991154480e+10,4.420011471866446300e+03,-3.385968776986427110e+04,-1.402682781219482422e+00,-9.657274246215820312e+00
7.512311760656067383e+12,-4.733046062783485413e+10,4.418845805550614386e+03,-3.386771320551363897e+04,-3.303982019424438477e-01,-9.701574325561523438e+00
7.512314411798807617e+12,-4.735078609310823059e+10,4.418571234453019315e+03,-3.387577545563336753e+04,1.068049311637878418e+00,-7.119419574737548828e+00
7.512317063474092773e+12,-4.737111510823069763e+10,4.419458808103553565e+03,-3.388169187078010873e+04,4.780252575874328613e-01,-7.366781711578369141e+00
7.512319715387726562e+12,-4.739144779654071808e+10,4.419856057055432757e+03,-3.388781385002948082e+04,8.137303590774536133e-01,-7.911437511444091797e+00
7.512322367707097656e+12,-4.741178442961181641e+10,4.420532285316030539e+03,-3.389438845182721707e+04,4.432936608791351318e-01,-9.905318260192871094e+00
7.512325020247500977e+12,-4.743212600162275696e+10,4.420900671445163425e+03,-3.390262001823609171e+04,5.164272785186767578e-01,-9.370447158813476562e+00
7.512327673045401367e+12,-4.745247224587881470e+10,4.421329833433831482e+03,-3.391040709342498303e+04,2.516796886920928955e-01,-7.443975925445556641e+00
7.512330325968791992e+12,-4.747282220181260681e+10,4.421538983575000202e+03,-3.391659322299056657e+04,1.723773479461669922e+00,-7.305963039398193359e+00
7.512332979751680664e+12,-4.749317580060884857e+10,4.422971480356699431e+03,-3.392266466040707746e+04,-2.066209793090820312e+00,-7.873595237731933594e+00
7.512335632504324219e+12,-4.751353332529744720e+10,4.421254406551791362e+03,-3.392920781433189404e+04,-6.985783576965332031e-01,-8.243115425109863281e+00
7.512338284908645508e+12,-4.753389496012669373e+10,4.420673868565771954e+03,-3.393605804874483147e+04,-4.557321667671203613e-01,-8.689563751220703125e+00
7.512340937085730469e+12,-4.755426092770240021e+10,4.420295141818753109e+03,-3.394327929284705169e+04,5.171734094619750977e-01,-7.344738006591796875e+00
7.512343589520684570e+12,-4.757463055747433472e+10,4.420724923860845593e+03,-3.394938295322797057e+04,-8.113945722579956055e-01,-8.120281219482421875e+00
7.512346241551064453e+12,-4.759500423613994598e+10,4.420050632787937502e+03,-3.395613110935366421e+04,-7.926549911499023438e-01,-7.659742355346679688e+00
7.512348893186212891e+12,-4.761538173406766510e+10,4.419391914774123507e+03,-3.396249654620167712e+04,-7.673691511154174805e-01,-8.696319580078125000e+00
7.512351544438739258e+12,-4.763576356811040497e+10,4.418754209923774397e+03,-3.396972340456608072e+04,2.452337443828582764e-01,-8.940128326416015625e+00
7.512354195813541016e+12,-4.765614985983485413e+10,4.418958003324532910e+03,-3.397715287407702272e+04,-7.726088762283325195e-01,-1.100729370117187500e+01
7.512356846803107422e+12,-4.767654163996058655e+10,4.418315944131987635e+03,-3.398630020955036161e+04,7.623236179351806641e-01,-6.874702453613281250e+00
7.512359498172778320e+12,-4.769693684791578674e+10,4.418949452109108279e+03,-3.399201325866838306e+04,4.800921380519866943e-01,-9.411787033081054688e+00
7.512362149781829102e+12,-4.771733674872878265e+10,4.419348418690206017e+03,-3.399983468832335348e+04,-6.904362440109252930e-01,-9.911189079284667969e+00
7.512364801046617188e+12,-4.773774159140889740e+10,4.418774647003662722e+03,-3.400807113352917804e+04,-2.479058742523193359e+00,-8.082594871520996094e+00
7.512367451075308594e+12,-4.775815046419171143e+10,4.416714485429160959e+03,-3.401478797136012872e+04,6.419475078582763672e-01,-8.934167861938476562e+00
7.512370101424083008e+12,-4.777856379168425751e+10,4.417247957857747679e+03,-3.402221248757645662e+04,-2.307519912719726562e+00,-4.618027687072753906e+00
7.512372750622292969e+12,-4.779897942179447937e+10,4.415330349327407021e+03,-3.402605018370286416e+04,2.436767816543579102e+00,-6.701276302337646484e+00
7.512375401035510742e+12,-4.781939839326129913e+10,4.417355362178726864e+03,-3.403161911136550043e+04,8.898459076881408691e-01,-7.066043376922607422e+00
7.512378051892416992e+12,-4.783982088796303558e+10,4.418094844357869079e+03,-3.403749116956102807e+04,3.443603217601776123e-01,-7.791869640350341797e+00
7.512380702921025391e+12,-4.786024726780751801e+10,4.418381014415743266e+03,-3.404396640747685160e+04,1.805322468280792236e-01,-7.581415653228759766e+00
7.512383354039649414e+12,-4.788067742785924530e+10,4.418531039258993587e+03,-3.405026675288259139e+04,1.587344884872436523e+00,-8.046100616455078125e+00
7.512386005949746094e+12,-4.790111159981709290e+10,4.419850160477351892e+03,-3.405695326307771029e+04,9.821166992187500000e-01,-9.088758468627929688e+00
7.512388658349539062e+12,-4.792155030356585693e+10,4.420666321984641399e+03,-3.406450624794221949e+04,-5.589027404785156250e-01,-8.411780357360839844e+00
7.512391310470654297e+12,-4.794199320155413055e+10,4.420201857918777023e+03,-3.407149664711869264e+04,9.987478256225585938e-01,-7.556303024291992188e+00
7.512393963089758789e+12,-4.796243986722811127e+10,4.421031840306737649e+03,-3.407777612330369448e+04,-1.442967355251312256e-01,-1.107646942138671875e+01
7.512396615636913086e+12,-4.798289205579542542e+10,4.420911924167430698e+03,-3.408698094552505790e+04,7.258226871490478516e-01,-8.741888999938964844e+00
7.512399268545972656e+12,-4.800334860319935608e+10,4.421515098961094736e+03,-3.409424567321335053e+04,-1.383266806602478027e+00,-1.012272548675537109e+01
7.512401920765313477e+12,-4.802381019794562531e+10,4.420365567804275088e+03,-3.410265791044747311e+04,-1.735014081001281738e+00,-8.182595252990722656e+00
7.512404572119548828e+12,-4.804427587265628052e+10,4.418923725893108895e+03,-3.410945785108843120e+04,-1.717475056648254395e-01,-7.490743160247802734e+00
7.512407223388147461e+12,-4.806474528236351776e+10,4.418780997479453617e+03,-3.411568284539192246e+04,-1.330729603767395020e+00,-9.958747863769531250e+00
7.512409873993222656e+12,-4.808521965765139771e+10,4.417675126047985941e+03,-3.412395881313324207e+04,-6.751286983489990234e-01,-8.185980796813964844e+00
7.512412524261667969e+12,-4.810569811459174347e+10,4.417114075313543253e+03,-3.413076156724550674e+04,1.197157382965087891e+00,-8.863278388977050781e+00
7.512415175127032227e+12,-4.812618099089527130e+10,4.418108940990166047e+03,-3.413812717254238669e+04,-3.502401113510131836e-01,-7.890717983245849609e+00
7.512417825817760742e+12,-4.814666780162880707e+10,4.417817880771236560e+03,-3.414468455589544465e+04,-6.789630651473999023e-01,-6.877866744995117188e+00
7.512420476169947266e+12,-4.816715804176957703e+10,4.417253643582394943e+03,-3.415040023461836972e+04,-8.124084472656250000e-01,-8.675471305847167969e+00
7.512423126117053711e+12,-4.818765260763010406e+10,4.416578509954121728e+03,-3.415760976754698640e+04,-1.784886479377746582e+00,-8.204588890075683594e+00
7.512425775174187500e+12,-4.820815126442137146e+10,4.415095222836559515e+03,-3.416442798544863763e+04,6.464449167251586914e-01,-7.542362213134765625e+00
7.512428424553647461e+12,-4.822865368194725800e+10,4.415632432724070895e+03,-3.417069587647193839e+04,1.611449241638183594e+00,-7.688258647918701172e+00
7.512431074736598633e+12,-4.824915993295390320e+10,4.416971585263865563e+03,-3.417708501106985204e+04,2.284815311431884766e+00,-6.315866470336914062e+00
7.512433726058791992e+12,-4.826966933314603424e+10,4.418870321795180644e+03,-3.418233365355342539e+04,-3.848282992839813232e-01,-9.087789535522460938e+00
7.512436377189102539e+12,-4.829018326464595795e+10,4.418550517929780654e+03,-3.418988583321027545e+04,-2.249137163162231445e+00,-8.209847450256347656e+00
7.512439027197958984e+12,-4.831070128969862366e+10,4.416681426919884871e+03,-3.419670842110650847e+04,-1.179305195808410645e+00,-8.125053405761718750e+00
